id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1404,India,Uttar_Pradesh,Ghaziabad,"Sanjay Nagar, Ghaziabad - UPPCB","24-03-2021 11:00:00",OZONE,3,170,85,NA
1405,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","24-03-2021 11:00:00",PM2.5,40,398,163,NA
1406,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","24-03-2021 11:00:00",PM10,98,414,236,NA
1407,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","24-03-2021 11:00:00",NO2,19,77,62,NA
1408,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","24-03-2021 11:00:00",NH3,5,10,7,NA
1409,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","24-03-2021 11:00:00",SO2,2,106,28,NA
1410,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","24-03-2021 11:00:00",CO,5,54,19,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1411,India,Uttar_Pradesh,Ghaziabad,"Vasundhara, Ghaziabad - UPPCB","24-03-2021 11:00:00",OZONE,3,92,71,NA
1412,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","24-03-2021 11:00:00",PM2.5,NA,NA,NA,NA
1413,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","24-03-2021 11:00:00",PM10,NA,NA,NA,NA
1414,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","24-03-2021 11:00:00",NO2,24,108,46,NA
1415,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","24-03-2021 11:00:00",NH3,6,9,7,NA
1416,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","24-03-2021 11:00:00",SO2,8,36,19,NA
1417,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - III, Greater Noida - UPPCB","24-03-2021 11:00:00",OZONE,2,99,69,NA
1418,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","24-03-2021 11:00:00",PM2.5,35,331,117,NA
1419,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","24-03-2021 11:00:00",PM10,78,398,208,NA
1420,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","24-03-2021 11:00:00",NO2,30,129,60,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1421,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","24-03-2021 11:00:00",NH3,6,22,9,NA
1422,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","24-03-2021 11:00:00",SO2,10,93,33,NA
1423,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","24-03-2021 11:00:00",CO,8,75,23,NA
1424,India,Uttar_Pradesh,"Greater Noida","Knowledge Park - V, Greater Noida - UPPCB","24-03-2021 11:00:00",OZONE,10,258,136,NA
1425,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","24-03-2021 11:00:00",PM2.5,36,99,49,NA
1426,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","24-03-2021 11:00:00",PM10,131,254,186,NA
1427,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","24-03-2021 11:00:00",NO2,5,23,14,NA
1428,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","24-03-2021 11:00:00",NH3,2,3,3,NA
1429,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","24-03-2021 11:00:00",SO2,2,8,5,NA
1430,India,Uttar_Pradesh,Hapur,"Anand Vihar, Hapur - UPPCB","24-03-2021 11:00:00",OZONE,5,111,68,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1431,India,Uttar_Pradesh,Kanpur,"IITK, Kanpur - IITK","24-03-2021 11:00:00",PM2.5,14,102,53,NA
1432,India,Uttar_Pradesh,Kanpur,"IITK, Kanpur - IITK","24-03-2021 11:00:00",CO,15,24,19,NA
1433,India,Uttar_Pradesh,Kanpur,"IITK, Kanpur - IITK","24-03-2021 11:00:00",OZONE,4,21,10,NA
1434,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","24-03-2021 11:00:00",PM2.5,16,138,58,NA
1435,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","24-03-2021 11:00:00",NO2,14,140,59,NA
1436,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","24-03-2021 11:00:00",SO2,12,86,21,NA
1437,India,Uttar_Pradesh,Kanpur,"Nehru Nagar, Kanpur - UPPCB","24-03-2021 11:00:00",OZONE,10,53,34,NA
1438,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","24-03-2021 11:00:00",PM2.5,20,169,91,NA
1439,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","24-03-2021 11:00:00",PM10,93,197,149,NA
1440,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","24-03-2021 11:00:00",NO2,15,122,44,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1441,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","24-03-2021 11:00:00",NH3,4,8,5,NA
1442,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","24-03-2021 11:00:00",SO2,3,24,10,NA
1443,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","24-03-2021 11:00:00",CO,18,89,50,NA
1444,India,Uttar_Pradesh,Lucknow,"Central School, Lucknow - CPCB","24-03-2021 11:00:00",OZONE,12,47,29,NA
1445,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","24-03-2021 11:00:00",PM2.5,32,368,120,NA
1446,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","24-03-2021 11:00:00",NO2,10,76,38,NA
1447,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","24-03-2021 11:00:00",SO2,NA,NA,NA,NA
1448,India,Uttar_Pradesh,Lucknow,"Gomti Nagar, Lucknow - UPPCB","24-03-2021 11:00:00",OZONE,1,62,2,NA
1449,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","24-03-2021 11:00:00",PM2.5,56,193,117,NA
1450,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","24-03-2021 11:00:00",PM10,89,182,130,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1451,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","24-03-2021 11:00:00",NO2,6,32,17,NA
1452,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","24-03-2021 11:00:00",NH3,12,13,13,NA
1453,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","24-03-2021 11:00:00",SO2,3,33,12,NA
1454,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","24-03-2021 11:00:00",CO,12,110,61,NA
1455,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","24-03-2021 11:00:00",OZONE,42,65,55,NA
1456,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","24-03-2021 11:00:00",PM2.5,73,313,175,NA
1457,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","24-03-2021 11:00:00",PM10,115,271,170,NA
1458,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","24-03-2021 11:00:00",NO2,21,101,54,NA
1459,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","24-03-2021 11:00:00",NH3,8,20,13,NA
1460,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","24-03-2021 11:00:00",SO2,2,107,29,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1461,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","24-03-2021 11:00:00",CO,4,124,62,NA
1462,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","24-03-2021 11:00:00",OZONE,10,44,31,NA
1463,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","24-03-2021 11:00:00",PM2.5,NA,NA,NA,NA
1464,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","24-03-2021 11:00:00",PM10,NA,NA,NA,NA
1465,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","24-03-2021 11:00:00",NO2,NA,NA,NA,NA
1466,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","24-03-2021 11:00:00",NH3,NA,NA,NA,NA
1467,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","24-03-2021 11:00:00",SO2,NA,NA,NA,NA
1468,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","24-03-2021 11:00:00",OZONE,10,17,14,NA
1469,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","24-03-2021 11:00:00",PM2.5,47,306,123,NA
1470,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","24-03-2021 11:00:00",PM10,96,341,192,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1471,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","24-03-2021 11:00:00",NO2,NA,NA,NA,NA
1472,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","24-03-2021 11:00:00",NH3,NA,NA,NA,NA
1473,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","24-03-2021 11:00:00",SO2,15,76,27,NA
1474,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","24-03-2021 11:00:00",CO,17,52,35,NA
1475,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","24-03-2021 11:00:00",OZONE,1,6,2,NA
1476,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","24-03-2021 11:00:00",PM2.5,NA,NA,NA,NA
1477,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","24-03-2021 11:00:00",PM10,NA,NA,NA,NA
1478,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","24-03-2021 11:00:00",NO2,NA,NA,NA,NA
1479,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","24-03-2021 11:00:00",NH3,NA,NA,NA,NA
1480,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","24-03-2021 11:00:00",SO2,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1481,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","24-03-2021 11:00:00",CO,27,70,55,NA
1482,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","24-03-2021 11:00:00",OZONE,2,97,65,NA
1483,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","24-03-2021 11:00:00",PM2.5,30,164,78,NA
1484,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","24-03-2021 11:00:00",PM10,110,294,185,NA
1485,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","24-03-2021 11:00:00",NO2,20,49,35,NA
1486,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","24-03-2021 11:00:00",NH3,6,9,7,NA
1487,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","24-03-2021 11:00:00",SO2,16,132,42,NA
1488,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","24-03-2021 11:00:00",CO,1,57,35,NA
1489,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","24-03-2021 11:00:00",PM2.5,NA,NA,NA,NA
1490,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","24-03-2021 11:00:00",PM10,110,417,176,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1491,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","24-03-2021 11:00:00",NO2,NA,NA,NA,NA
1492,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","24-03-2021 11:00:00",NH3,1,11,4,NA
1493,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","24-03-2021 11:00:00",SO2,4,32,17,NA
1494,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","24-03-2021 11:00:00",OZONE,2,23,8,NA
1495,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","24-03-2021 11:00:00",PM2.5,20,327,86,NA
1496,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","24-03-2021 11:00:00",PM10,70,274,155,NA
1497,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","24-03-2021 11:00:00",NO2,86,135,109,NA
1498,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","24-03-2021 11:00:00",NH3,9,18,14,NA
1499,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","24-03-2021 11:00:00",SO2,7,114,14,NA
1500,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","24-03-2021 11:00:00",CO,32,142,39,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1501,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","24-03-2021 11:00:00",OZONE,3,13,7,NA
1502,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","24-03-2021 11:00:00",PM2.5,32,91,62,NA
1503,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","24-03-2021 11:00:00",PM10,70,387,187,NA
1504,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","24-03-2021 11:00:00",NO2,29,110,58,NA
1505,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","24-03-2021 11:00:00",NH3,5,16,8,NA
1506,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","24-03-2021 11:00:00",SO2,9,79,25,NA
1507,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","24-03-2021 11:00:00",CO,2,66,51,NA
1508,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","24-03-2021 11:00:00",PM2.5,37,343,104,NA
1509,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","24-03-2021 11:00:00",PM10,143,407,227,NA
1510,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","24-03-2021 11:00:00",NO2,34,138,68,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1511,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","24-03-2021 11:00:00",SO2,9,21,15,NA
1512,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","24-03-2021 11:00:00",OZONE,26,164,95,NA
1513,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","24-03-2021 11:00:00",PM2.5,78,216,146,NA
1514,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","24-03-2021 11:00:00",PM10,97,213,159,NA
1515,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","24-03-2021 11:00:00",NO2,36,71,48,NA
1516,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","24-03-2021 11:00:00",NH3,9,15,12,NA
1517,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","24-03-2021 11:00:00",SO2,8,9,8,NA
1518,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","24-03-2021 11:00:00",CO,10,50,31,NA
1519,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","24-03-2021 11:00:00",OZONE,9,96,62,NA
1520,India,West_Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB","24-03-2021 11:00:00",PM2.5,152,321,244,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1521,India,West_Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB","24-03-2021 11:00:00",PM10,89,157,122,NA
1522,India,West_Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB","24-03-2021 11:00:00",NO2,36,36,36,NA
1523,India,West_Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB","24-03-2021 11:00:00",NH3,4,4,4,NA
1524,India,West_Bengal,Durgapur,"Sidhu Kanhu Indoor Stadium, Durgapur - WBPCB","24-03-2021 11:00:00",SO2,2,114,31,NA
1525,India,West_Bengal,Haldia,"Haldia, Haldia - WBPCB","24-03-2021 11:00:00",PM2.5,60,133,84,NA
1526,India,West_Bengal,Haldia,"Haldia, Haldia - WBPCB","24-03-2021 11:00:00",PM10,78,197,136,NA
1527,India,West_Bengal,Haldia,"Haldia, Haldia - WBPCB","24-03-2021 11:00:00",NO2,13,54,29,NA
1528,India,West_Bengal,Haldia,"Haldia, Haldia - WBPCB","24-03-2021 11:00:00",NH3,4,5,4,NA
1529,India,West_Bengal,Haldia,"Haldia, Haldia - WBPCB","24-03-2021 11:00:00",SO2,13,15,14,NA
1530,India,West_Bengal,Haldia,"Haldia, Haldia - WBPCB","24-03-2021 11:00:00",CO,31,51,46,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1531,India,West_Bengal,Haldia,"Haldia, Haldia - WBPCB","24-03-2021 11:00:00",OZONE,12,70,30,NA
1532,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","24-03-2021 11:00:00",PM2.5,85,300,171,NA
1533,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","24-03-2021 11:00:00",PM10,129,243,163,NA
1534,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","24-03-2021 11:00:00",NO2,32,112,70,NA
1535,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","24-03-2021 11:00:00",NH3,1,2,1,NA
1536,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","24-03-2021 11:00:00",SO2,19,53,34,NA
1537,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","24-03-2021 11:00:00",CO,17,88,50,NA
1538,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","24-03-2021 11:00:00",OZONE,11,74,35,NA
1539,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","24-03-2021 11:00:00",PM2.5,128,265,184,NA
1540,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","24-03-2021 11:00:00",PM10,136,323,186,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1541,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","24-03-2021 11:00:00",NO2,17,81,40,NA
1542,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","24-03-2021 11:00:00",NH3,4,5,4,NA
1543,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","24-03-2021 11:00:00",SO2,16,103,43,NA
1544,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","24-03-2021 11:00:00",CO,24,84,51,NA
1545,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","24-03-2021 11:00:00",OZONE,18,37,25,NA
1546,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","24-03-2021 11:00:00",PM2.5,133,282,189,NA
1547,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","24-03-2021 11:00:00",PM10,109,208,147,NA
1548,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","24-03-2021 11:00:00",NO2,15,106,33,NA
1549,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","24-03-2021 11:00:00",NH3,3,5,3,NA
1550,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","24-03-2021 11:00:00",SO2,14,67,25,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1551,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","24-03-2021 11:00:00",CO,13,90,49,NA
1552,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","24-03-2021 11:00:00",OZONE,10,94,46,NA
1553,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","24-03-2021 11:00:00",PM2.5,106,222,160,NA
1554,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","24-03-2021 11:00:00",PM10,107,172,140,NA
1555,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","24-03-2021 11:00:00",NO2,24,88,42,NA
1556,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","24-03-2021 11:00:00",NH3,4,8,6,NA
1557,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","24-03-2021 11:00:00",SO2,5,30,13,NA
1558,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","24-03-2021 11:00:00",CO,22,64,47,NA
1559,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","24-03-2021 11:00:00",OZONE,22,150,74,NA
1560,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","24-03-2021 11:00:00",PM2.5,115,236,172,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1561,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","24-03-2021 11:00:00",PM10,120,176,146,NA
1562,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","24-03-2021 11:00:00",NO2,21,50,31,NA
1563,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","24-03-2021 11:00:00",NH3,3,5,4,NA
1564,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","24-03-2021 11:00:00",SO2,14,36,20,NA
1565,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","24-03-2021 11:00:00",CO,21,44,33,NA
1566,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","24-03-2021 11:00:00",OZONE,24,111,66,NA
1567,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","24-03-2021 11:00:00",PM2.5,125,215,172,NA
1568,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","24-03-2021 11:00:00",PM10,116,162,141,NA
1569,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","24-03-2021 11:00:00",NO2,40,150,68,NA
1570,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","24-03-2021 11:00:00",NH3,6,14,10,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1571,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","24-03-2021 11:00:00",SO2,15,54,26,NA
1572,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","24-03-2021 11:00:00",CO,20,59,36,NA
1573,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","24-03-2021 11:00:00",OZONE,18,165,67,NA
1574,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","24-03-2021 11:00:00",PM2.5,101,236,145,NA
1575,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","24-03-2021 11:00:00",PM10,115,195,146,NA
1576,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","24-03-2021 11:00:00",NO2,24,101,39,NA
1577,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","24-03-2021 11:00:00",NH3,2,5,3,NA
1578,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","24-03-2021 11:00:00",SO2,10,33,17,NA
1579,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","24-03-2021 11:00:00",CO,21,66,40,NA
1580,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","24-03-2021 11:00:00",OZONE,12,164,80,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1581,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","24-03-2021 11:00:00",PM2.5,204,315,286,NA
1582,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","24-03-2021 11:00:00",PM10,159,222,193,NA
1583,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","24-03-2021 11:00:00",NO2,20,25,22,NA
1584,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","24-03-2021 11:00:00",NH3,4,4,4,NA
1585,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","24-03-2021 11:00:00",SO2,14,51,27,NA
1586,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","24-03-2021 11:00:00",CO,31,73,51,NA
1587,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","24-03-2021 11:00:00",OZONE,15,70,38,NA
1588,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","24-03-2021 11:00:00",PM2.5,85,213,129,NA
1589,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","24-03-2021 11:00:00",PM10,117,206,152,NA
1590,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","24-03-2021 11:00:00",SO2,10,54,24,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1591,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","24-03-2021 11:00:00",CO,19,72,42,NA
1592,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","24-03-2021 11:00:00",OZONE,26,124,71,NA
1593,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","24-03-2021 11:00:00",PM2.5,NA,NA,NA,NA
1594,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","24-03-2021 11:00:00",PM10,NA,NA,NA,NA
1595,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","24-03-2021 11:00:00",NO2,NA,NA,NA,NA
