id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1404,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","03-12-2020 11:00:00",PM10,256,500,369,NA
1405,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","03-12-2020 11:00:00",NO2,79,204,127,NA
1406,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","03-12-2020 11:00:00",NH3,6,26,11,NA
1407,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","03-12-2020 11:00:00",SO2,2,32,5,NA
1408,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","03-12-2020 11:00:00",CO,3,164,58,NA
1409,India,Uttar_Pradesh,Lucknow,"Lalbagh, Lucknow - CPCB","03-12-2020 11:00:00",OZONE,14,47,24,NA
1410,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","03-12-2020 11:00:00",PM2.5,368,491,420,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1411,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","03-12-2020 11:00:00",PM10,208,495,383,NA
1412,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","03-12-2020 11:00:00",NO2,44,170,104,NA
1413,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","03-12-2020 11:00:00",NH3,5,50,19,NA
1414,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","03-12-2020 11:00:00",SO2,1,12,4,NA
1415,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","03-12-2020 11:00:00",CO,1,120,59,NA
1416,India,Uttar_Pradesh,Lucknow,"Talkatora District Industries Center, Lucknow - CPCB","03-12-2020 11:00:00",OZONE,1,80,13,NA
1417,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","03-12-2020 11:00:00",PM2.5,186,399,327,NA
1418,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","03-12-2020 11:00:00",PM10,178,429,322,NA
1419,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","03-12-2020 11:00:00",NO2,29,114,73,NA
1420,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","03-12-2020 11:00:00",NH3,11,14,13,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1421,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","03-12-2020 11:00:00",SO2,1,30,9,NA
1422,India,Uttar_Pradesh,Meerut,"Ganga Nagar, Meerut - UPPCB","03-12-2020 11:00:00",OZONE,13,37,16,NA
1423,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","03-12-2020 11:00:00",PM2.5,NA,NA,NA,NA
1424,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","03-12-2020 11:00:00",PM10,NA,NA,NA,NA
1425,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","03-12-2020 11:00:00",NO2,NA,NA,NA,NA
1426,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","03-12-2020 11:00:00",SO2,NA,NA,NA,NA
1427,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","03-12-2020 11:00:00",CO,7,7,7,NA
1428,India,Uttar_Pradesh,Meerut,"Jai Bhim Nagar, Meerut - UPPCB","03-12-2020 11:00:00",OZONE,54,54,54,NA
1429,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","03-12-2020 11:00:00",PM2.5,215,401,325,NA
1430,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","03-12-2020 11:00:00",PM10,199,480,318,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1431,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","03-12-2020 11:00:00",NO2,126,219,178,NA
1432,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","03-12-2020 11:00:00",NH3,10,14,12,NA
1433,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","03-12-2020 11:00:00",SO2,10,22,14,NA
1434,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","03-12-2020 11:00:00",CO,2,108,41,NA
1435,India,Uttar_Pradesh,Meerut,"Pallavpuram Phase 2, Meerut - UPPCB","03-12-2020 11:00:00",OZONE,1,5,1,NA
1436,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","03-12-2020 11:00:00",PM2.5,92,500,338,NA
1437,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","03-12-2020 11:00:00",PM10,104,500,328,NA
1438,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","03-12-2020 11:00:00",NO2,21,147,80,NA
1439,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","03-12-2020 11:00:00",NH3,6,12,9,NA
1440,India,Uttar_Pradesh,Moradabad,"Lajpat Nagar, Moradabad - UPPCB","03-12-2020 11:00:00",SO2,8,39,16,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1441,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","03-12-2020 11:00:00",PM2.5,249,500,394,NA
1442,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","03-12-2020 11:00:00",PM10,168,500,396,NA
1443,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","03-12-2020 11:00:00",NO2,NA,NA,NA,NA
1444,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","03-12-2020 11:00:00",NH3,1,4,3,NA
1445,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","03-12-2020 11:00:00",SO2,9,114,30,NA
1446,India,Uttar_Pradesh,Muzaffarnagar,"New Mandi, Muzaffarnagar - UPPCB","03-12-2020 11:00:00",CO,62,166,82,NA
1447,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","03-12-2020 11:00:00",PM2.5,305,434,358,NA
1448,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","03-12-2020 11:00:00",PM10,186,410,286,NA
1449,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","03-12-2020 11:00:00",NO2,11,79,35,NA
1450,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","03-12-2020 11:00:00",NH3,2,3,3,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1451,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","03-12-2020 11:00:00",SO2,25,58,35,NA
1452,India,Uttar_Pradesh,Noida,"Sector - 125, Noida - UPPCB","03-12-2020 11:00:00",OZONE,2,55,3,NA
1453,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","03-12-2020 11:00:00",PM2.5,301,391,357,NA
1454,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","03-12-2020 11:00:00",PM10,216,424,333,NA
1455,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","03-12-2020 11:00:00",NO2,25,60,39,NA
1456,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","03-12-2020 11:00:00",CO,25,117,58,NA
1457,India,Uttar_Pradesh,Noida,"Sector - 62, Noida - IMD","03-12-2020 11:00:00",OZONE,2,62,4,NA
1458,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","03-12-2020 11:00:00",PM2.5,301,402,357,NA
1459,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","03-12-2020 11:00:00",PM10,176,376,274,NA
1460,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","03-12-2020 11:00:00",NO2,166,299,228,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1461,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","03-12-2020 11:00:00",NH3,5,8,6,NA
1462,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","03-12-2020 11:00:00",SO2,3,15,9,NA
1463,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","03-12-2020 11:00:00",CO,65,124,103,NA
1464,India,Uttar_Pradesh,Noida,"Sector-1, Noida - UPPCB","03-12-2020 11:00:00",OZONE,11,45,12,NA
1465,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","03-12-2020 11:00:00",PM2.5,318,416,359,NA
1466,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","03-12-2020 11:00:00",PM10,192,406,270,NA
1467,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","03-12-2020 11:00:00",NO2,67,149,116,NA
1468,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","03-12-2020 11:00:00",NH3,12,15,13,NA
1469,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","03-12-2020 11:00:00",SO2,2,8,5,NA
1470,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","03-12-2020 11:00:00",CO,72,119,93,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1471,India,Uttar_Pradesh,Noida,"Sector-116, Noida - UPPCB","03-12-2020 11:00:00",OZONE,1,32,1,NA
1472,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","03-12-2020 11:00:00",PM2.5,305,392,330,NA
1473,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","03-12-2020 11:00:00",PM10,181,401,290,NA
1474,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","03-12-2020 11:00:00",NO2,72,146,100,NA
1475,India,Uttar_Pradesh,Varanasi,"Ardhali Bazar, Varanasi - UPPCB","03-12-2020 11:00:00",OZONE,7,245,49,NA
1476,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","03-12-2020 11:00:00",PM2.5,104,331,259,NA
1477,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","03-12-2020 11:00:00",PM10,114,250,186,NA
1478,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","03-12-2020 11:00:00",NO2,34,104,53,NA
1479,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","03-12-2020 11:00:00",NH3,7,13,9,NA
1480,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","03-12-2020 11:00:00",SO2,5,8,6,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1481,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","03-12-2020 11:00:00",CO,26,86,48,NA
1482,India,West_Bengal,Asansol,"Asansol Court Area, Asansol - WBPCB","03-12-2020 11:00:00",OZONE,4,78,21,NA
1483,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","03-12-2020 11:00:00",PM2.5,173,345,281,NA
1484,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","03-12-2020 11:00:00",PM10,132,279,216,NA
1485,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","03-12-2020 11:00:00",NO2,17,58,39,NA
1486,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","03-12-2020 11:00:00",NH3,2,4,2,NA
1487,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","03-12-2020 11:00:00",SO2,15,53,27,NA
1488,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","03-12-2020 11:00:00",CO,12,109,50,NA
1489,India,West_Bengal,Howrah,"Belur Math, Howrah - WBPCB","03-12-2020 11:00:00",OZONE,6,87,17,NA
1490,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","03-12-2020 11:00:00",PM2.5,150,394,287,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1491,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","03-12-2020 11:00:00",PM10,144,500,362,NA
1492,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","03-12-2020 11:00:00",NO2,NA,NA,NA,NA
1493,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","03-12-2020 11:00:00",NH3,NA,NA,NA,NA
1494,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","03-12-2020 11:00:00",SO2,20,133,92,NA
1495,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","03-12-2020 11:00:00",CO,24,133,86,NA
1496,India,West_Bengal,Howrah,"Ghusuri, Howrah - WBPCB","03-12-2020 11:00:00",OZONE,3,90,15,NA
1497,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","03-12-2020 11:00:00",PM2.5,162,391,297,NA
1498,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","03-12-2020 11:00:00",PM10,117,265,184,NA
1499,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","03-12-2020 11:00:00",NO2,11,122,67,NA
1500,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","03-12-2020 11:00:00",NH3,3,10,5,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1501,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","03-12-2020 11:00:00",SO2,11,65,30,NA
1502,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","03-12-2020 11:00:00",CO,2,114,19,NA
1503,India,West_Bengal,Howrah,"Padmapukur, Howrah - WBPCB","03-12-2020 11:00:00",OZONE,6,117,26,NA
1504,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","03-12-2020 11:00:00",PM2.5,155,353,289,NA
1505,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","03-12-2020 11:00:00",PM10,128,263,202,NA
1506,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","03-12-2020 11:00:00",NO2,26,142,89,NA
1507,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","03-12-2020 11:00:00",NH3,7,10,8,NA
1508,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","03-12-2020 11:00:00",SO2,11,30,19,NA
1509,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","03-12-2020 11:00:00",CO,28,107,54,NA
1510,India,West_Bengal,Kolkata,"Ballygunge, Kolkata - WBPCB","03-12-2020 11:00:00",OZONE,5,137,33,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1511,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","03-12-2020 11:00:00",PM2.5,177,349,291,NA
1512,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","03-12-2020 11:00:00",PM10,140,310,231,NA
1513,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","03-12-2020 11:00:00",NO2,22,93,49,NA
1514,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","03-12-2020 11:00:00",NH3,3,12,6,NA
1515,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","03-12-2020 11:00:00",SO2,7,54,22,NA
1516,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","03-12-2020 11:00:00",CO,10,125,65,NA
1517,India,West_Bengal,Kolkata,"Bidhannagar, Kolkata - WBPCB","03-12-2020 11:00:00",OZONE,5,154,20,NA
1518,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","03-12-2020 11:00:00",PM2.5,164,359,303,NA
1519,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","03-12-2020 11:00:00",PM10,136,282,216,NA
1520,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","03-12-2020 11:00:00",NO2,47,186,126,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1521,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","03-12-2020 11:00:00",NH3,2,8,4,NA
1522,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","03-12-2020 11:00:00",SO2,11,64,31,NA
1523,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","03-12-2020 11:00:00",CO,28,109,65,NA
1524,India,West_Bengal,Kolkata,"Fort William, Kolkata - WBPCB","03-12-2020 11:00:00",OZONE,4,144,29,NA
1525,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","03-12-2020 11:00:00",PM2.5,175,340,310,NA
1526,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","03-12-2020 11:00:00",PM10,161,268,217,NA
1527,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","03-12-2020 11:00:00",NO2,54,127,81,NA
1528,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","03-12-2020 11:00:00",NH3,4,10,7,NA
1529,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","03-12-2020 11:00:00",SO2,6,20,9,NA
1530,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","03-12-2020 11:00:00",CO,24,110,57,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1531,India,West_Bengal,Kolkata,"Jadavpur, Kolkata - WBPCB","03-12-2020 11:00:00",OZONE,5,43,7,NA
1532,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","03-12-2020 11:00:00",PM2.5,262,476,353,NA
1533,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","03-12-2020 11:00:00",PM10,170,456,301,NA
1534,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","03-12-2020 11:00:00",NO2,23,61,39,NA
1535,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","03-12-2020 11:00:00",NH3,1,5,4,NA
1536,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","03-12-2020 11:00:00",SO2,14,66,29,NA
1537,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","03-12-2020 11:00:00",CO,24,92,29,NA
1538,India,West_Bengal,Kolkata,"Rabindra Bharati University, Kolkata - WBPCB","03-12-2020 11:00:00",OZONE,10,124,32,NA
1539,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","03-12-2020 11:00:00",PM2.5,134,333,268,NA
1540,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","03-12-2020 11:00:00",PM10,132,282,202,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1541,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","03-12-2020 11:00:00",NO2,68,174,110,NA
1542,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","03-12-2020 11:00:00",NH3,3,9,5,NA
1543,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","03-12-2020 11:00:00",SO2,9,49,29,NA
1544,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","03-12-2020 11:00:00",CO,41,145,81,NA
1545,India,West_Bengal,Kolkata,"Rabindra Sarobar, Kolkata - WBPCB","03-12-2020 11:00:00",OZONE,7,106,27,NA
1546,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","03-12-2020 11:00:00",PM2.5,195,364,304,NA
1547,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","03-12-2020 11:00:00",PM10,131,324,227,NA
1548,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","03-12-2020 11:00:00",NO2,26,117,80,NA
1549,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","03-12-2020 11:00:00",NH3,NA,NA,NA,NA
1550,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","03-12-2020 11:00:00",SO2,10,49,22,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1551,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","03-12-2020 11:00:00",CO,26,123,63,NA
1552,India,West_Bengal,Kolkata,"Victoria, Kolkata - WBPCB","03-12-2020 11:00:00",OZONE,4,147,27,NA
