id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1015,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","06-12-2020 05:00:00",OZONE,4,63,47,NA
1016,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","06-12-2020 05:00:00",PM2.5,52,309,219,NA
1017,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","06-12-2020 05:00:00",PM10,64,245,157,NA
1018,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","06-12-2020 05:00:00",NO2,3,23,12,NA
1019,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","06-12-2020 05:00:00",NH3,7,9,8,NA
1020,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","06-12-2020 05:00:00",SO2,3,11,6,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1021,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","06-12-2020 05:00:00",CO,36,80,58,NA
1022,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","06-12-2020 05:00:00",OZONE,18,33,25,NA
1023,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","06-12-2020 05:00:00",PM2.5,28,300,138,NA
1024,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","06-12-2020 05:00:00",PM10,40,171,122,NA
1025,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","06-12-2020 05:00:00",NO2,39,170,100,NA
1026,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","06-12-2020 05:00:00",NH3,3,10,6,NA
1027,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","06-12-2020 05:00:00",SO2,2,11,7,NA
1028,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","06-12-2020 05:00:00",CO,23,123,46,NA
1029,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","06-12-2020 05:00:00",OZONE,1,52,44,NA
1030,India,Maharashtra,Pune,"Bhosari, Pune - IITM","06-12-2020 05:00:00",PM2.5,64,412,244,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1031,India,Maharashtra,Pune,"Bhosari, Pune - IITM","06-12-2020 05:00:00",PM10,66,417,200,NA
1032,India,Maharashtra,Pune,"Bhosari, Pune - IITM","06-12-2020 05:00:00",OZONE,3,20,15,NA
1033,India,Maharashtra,Pune,"Karve Road, Pune - MPCB","06-12-2020 05:00:00",PM2.5,41,204,83,NA
1034,India,Maharashtra,Pune,"Karve Road, Pune - MPCB","06-12-2020 05:00:00",PM10,33,113,61,NA
1035,India,Maharashtra,Pune,"Karve Road, Pune - MPCB","06-12-2020 05:00:00",NO2,16,60,31,NA
1036,India,Maharashtra,Pune,"Karve Road, Pune - MPCB","06-12-2020 05:00:00",SO2,13,48,25,NA
1037,India,Maharashtra,Pune,"Karve Road, Pune - MPCB","06-12-2020 05:00:00",CO,44,49,46,NA
1038,India,Maharashtra,Pune,"Karve Road, Pune - MPCB","06-12-2020 05:00:00",OZONE,18,65,37,NA
1039,India,Maharashtra,Pune,"Mhada Colony, Pune - IITM","06-12-2020 05:00:00",PM2.5,73,324,171,NA
1040,India,Maharashtra,Pune,"Mhada Colony, Pune - IITM","06-12-2020 05:00:00",PM10,74,197,120,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1041,India,Maharashtra,Pune,"Mhada Colony, Pune - IITM","06-12-2020 05:00:00",NO2,27,188,98,NA
1042,India,Maharashtra,Pune,"Mhada Colony, Pune - IITM","06-12-2020 05:00:00",CO,27,154,53,NA
1043,India,Maharashtra,Pune,"Mhada Colony, Pune - IITM","06-12-2020 05:00:00",OZONE,1,50,30,NA
1044,India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM","06-12-2020 05:00:00",PM2.5,NA,NA,NA,NA
1045,India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM","06-12-2020 05:00:00",PM10,NA,NA,NA,NA
1046,India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM","06-12-2020 05:00:00",NO2,NA,NA,NA,NA
1047,India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM","06-12-2020 05:00:00",SO2,NA,NA,NA,NA
1048,India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM","06-12-2020 05:00:00",CO,40,124,55,NA
1049,India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM","06-12-2020 05:00:00",PM2.5,48,183,103,NA
1050,India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM","06-12-2020 05:00:00",PM10,48,121,86,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1051,India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM","06-12-2020 05:00:00",NO2,17,19,18,NA
1052,India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM","06-12-2020 05:00:00",CO,26,39,35,NA
1053,India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM","06-12-2020 05:00:00",OZONE,30,36,33,NA
1054,India,Maharashtra,Solapur,"Solapur, Solapur - MPCB","06-12-2020 05:00:00",PM2.5,59,178,92,NA
1055,India,Maharashtra,Solapur,"Solapur, Solapur - MPCB","06-12-2020 05:00:00",PM10,71,261,125,NA
1056,India,Maharashtra,Solapur,"Solapur, Solapur - MPCB","06-12-2020 05:00:00",NO2,20,21,21,NA
1057,India,Maharashtra,Solapur,"Solapur, Solapur - MPCB","06-12-2020 05:00:00",SO2,4,7,5,NA
1058,India,Maharashtra,Solapur,"Solapur, Solapur - MPCB","06-12-2020 05:00:00",OZONE,36,37,36,NA
1059,India,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB","06-12-2020 05:00:00",PM10,80,456,210,NA
1060,India,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB","06-12-2020 05:00:00",SO2,1,41,10,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1061,India,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB","06-12-2020 05:00:00",CO,4,79,25,NA
1062,India,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB","06-12-2020 05:00:00",OZONE,1,76,51,NA
1063,India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB","06-12-2020 05:00:00",PM2.5,NA,NA,NA,NA
1064,India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB","06-12-2020 05:00:00",PM10,NA,NA,NA,NA
1065,India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB","06-12-2020 05:00:00",NO2,NA,NA,NA,NA
1066,India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB","06-12-2020 05:00:00",NH3,NA,NA,NA,NA
1067,India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB","06-12-2020 05:00:00",SO2,NA,NA,NA,NA
1068,India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB","06-12-2020 05:00:00",OZONE,NA,NA,NA,NA
1069,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","06-12-2020 05:00:00",PM2.5,50,120,68,NA
1070,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","06-12-2020 05:00:00",PM10,42,101,60,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1071,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","06-12-2020 05:00:00",NO2,NA,NA,NA,NA
1072,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","06-12-2020 05:00:00",NH3,4,7,5,NA
1073,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","06-12-2020 05:00:00",SO2,2,4,3,NA
1074,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","06-12-2020 05:00:00",OZONE,1,4,2,NA
1075,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","06-12-2020 05:00:00",PM2.5,20,325,76,NA
1076,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","06-12-2020 05:00:00",PM10,26,223,75,NA
1077,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","06-12-2020 05:00:00",NO2,3,4,3,NA
1078,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","06-12-2020 05:00:00",NH3,1,1,1,NA
1079,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","06-12-2020 05:00:00",SO2,19,21,19,NA
1080,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","06-12-2020 05:00:00",CO,13,58,19,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1081,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","06-12-2020 05:00:00",OZONE,6,11,9,NA
1082,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","06-12-2020 05:00:00",PM2.5,118,399,224,NA
1083,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","06-12-2020 05:00:00",PM10,112,297,166,NA
1084,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","06-12-2020 05:00:00",NO2,6,15,10,NA
1085,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","06-12-2020 05:00:00",NH3,2,3,2,NA
1086,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","06-12-2020 05:00:00",SO2,14,51,24,NA
1087,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","06-12-2020 05:00:00",CO,52,98,56,NA
1088,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","06-12-2020 05:00:00",OZONE,9,82,52,NA
1089,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","06-12-2020 05:00:00",PM2.5,44,333,163,NA
1090,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","06-12-2020 05:00:00",PM10,73,296,154,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1091,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","06-12-2020 05:00:00",NO2,16,124,43,NA
1092,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","06-12-2020 05:00:00",NH3,1,11,5,NA
1093,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","06-12-2020 05:00:00",SO2,22,121,67,NA
1094,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","06-12-2020 05:00:00",CO,16,122,74,NA
1095,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","06-12-2020 05:00:00",OZONE,14,151,97,NA
1096,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","06-12-2020 05:00:00",PM2.5,92,301,180,NA
1097,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","06-12-2020 05:00:00",PM10,96,143,119,NA
1098,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","06-12-2020 05:00:00",NO2,23,34,27,NA
1099,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","06-12-2020 05:00:00",NH3,7,11,9,NA
1100,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","06-12-2020 05:00:00",SO2,4,26,14,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1101,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","06-12-2020 05:00:00",CO,16,78,51,NA
1102,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","06-12-2020 05:00:00",OZONE,8,31,23,NA
1103,India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB","06-12-2020 05:00:00",PM2.5,93,318,224,NA
1104,India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB","06-12-2020 05:00:00",PM10,125,500,269,NA
1105,India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB","06-12-2020 05:00:00",NO2,25,35,30,NA
1106,India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB","06-12-2020 05:00:00",SO2,6,12,9,NA
1107,India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB","06-12-2020 05:00:00",CO,27,98,47,NA
1108,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","06-12-2020 05:00:00",PM2.5,57,109,84,NA
1109,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","06-12-2020 05:00:00",PM10,117,214,164,NA
1110,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","06-12-2020 05:00:00",NO2,7,25,20,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1111,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","06-12-2020 05:00:00",NH3,1,5,4,NA
1112,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","06-12-2020 05:00:00",SO2,11,79,35,NA
1113,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","06-12-2020 05:00:00",CO,10,59,22,NA
1114,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","06-12-2020 05:00:00",OZONE,22,37,31,NA
1115,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","06-12-2020 05:00:00",PM2.5,NA,NA,NA,NA
1116,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","06-12-2020 05:00:00",PM10,NA,NA,NA,NA
1117,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","06-12-2020 05:00:00",NO2,NA,NA,NA,NA
1118,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","06-12-2020 05:00:00",NH3,NA,NA,NA,NA
1119,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","06-12-2020 05:00:00",SO2,NA,NA,NA,NA
1120,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","06-12-2020 05:00:00",CO,8,38,25,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1121,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","06-12-2020 05:00:00",OZONE,12,20,18,NA
1122,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","06-12-2020 05:00:00",PM2.5,153,313,238,NA
1123,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","06-12-2020 05:00:00",PM10,135,194,154,NA
1124,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","06-12-2020 05:00:00",NO2,56,87,68,NA
1125,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","06-12-2020 05:00:00",NH3,6,7,7,NA
1126,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","06-12-2020 05:00:00",SO2,8,20,12,NA
1127,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","06-12-2020 05:00:00",CO,28,56,31,NA
1128,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","06-12-2020 05:00:00",OZONE,5,18,13,NA
1129,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","06-12-2020 05:00:00",PM2.5,80,216,149,NA
1130,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","06-12-2020 05:00:00",PM10,104,174,142,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1131,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","06-12-2020 05:00:00",NO2,12,45,21,NA
1132,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","06-12-2020 05:00:00",NH3,5,20,9,NA
1133,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","06-12-2020 05:00:00",SO2,5,8,6,NA
1134,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","06-12-2020 05:00:00",CO,19,34,26,NA
1135,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","06-12-2020 05:00:00",OZONE,2,7,5,NA
1136,India,Punjab,Patiala,"Model Town, Patiala - PPCB","06-12-2020 05:00:00",PM2.5,22,160,100,NA
1137,India,Punjab,Patiala,"Model Town, Patiala - PPCB","06-12-2020 05:00:00",PM10,107,145,130,NA
1138,India,Punjab,Patiala,"Model Town, Patiala - PPCB","06-12-2020 05:00:00",NO2,15,22,18,NA
1139,India,Punjab,Patiala,"Model Town, Patiala - PPCB","06-12-2020 05:00:00",NH3,8,16,12,NA
1140,India,Punjab,Patiala,"Model Town, Patiala - PPCB","06-12-2020 05:00:00",SO2,6,12,9,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1141,India,Punjab,Patiala,"Model Town, Patiala - PPCB","06-12-2020 05:00:00",CO,46,113,82,NA
1142,India,Punjab,Patiala,"Model Town, Patiala - PPCB","06-12-2020 05:00:00",OZONE,5,71,52,NA
1143,India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements","06-12-2020 05:00:00",PM2.5,13,148,74,NA
1144,India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements","06-12-2020 05:00:00",PM10,53,148,102,NA
1145,India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements","06-12-2020 05:00:00",NO2,21,26,23,NA
1146,India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements","06-12-2020 05:00:00",SO2,12,20,17,NA
1147,India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements","06-12-2020 05:00:00",CO,9,40,22,NA
1148,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","06-12-2020 05:00:00",PM2.5,31,330,108,NA
1149,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","06-12-2020 05:00:00",PM10,38,167,87,NA
1150,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","06-12-2020 05:00:00",NO2,12,102,49,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1151,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","06-12-2020 05:00:00",NH3,6,12,10,NA
1152,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","06-12-2020 05:00:00",SO2,7,11,9,NA
1153,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","06-12-2020 05:00:00",CO,23,116,39,NA
1154,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","06-12-2020 05:00:00",OZONE,4,72,51,NA
1155,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","06-12-2020 05:00:00",PM2.5,65,219,132,NA
1156,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","06-12-2020 05:00:00",PM10,73,184,124,NA
1157,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","06-12-2020 05:00:00",NO2,40,114,64,NA
1158,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","06-12-2020 05:00:00",NH3,1,7,4,NA
1159,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","06-12-2020 05:00:00",SO2,10,23,15,NA
1160,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","06-12-2020 05:00:00",CO,17,116,47,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1161,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","06-12-2020 05:00:00",OZONE,2,70,45,NA
1162,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",PM2.5,24,326,109,NA
1163,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",PM10,52,285,139,NA
1164,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",NO2,31,156,92,NA
1165,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",NH3,10,70,32,NA
1166,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",SO2,7,20,13,NA
1167,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",CO,30,113,59,NA
1168,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",OZONE,2,56,40,NA
1169,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","06-12-2020 05:00:00",PM2.5,38,339,177,NA
1170,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","06-12-2020 05:00:00",PM10,43,406,174,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1171,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","06-12-2020 05:00:00",NO2,14,141,79,NA
1172,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","06-12-2020 05:00:00",NH3,9,91,40,NA
1173,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","06-12-2020 05:00:00",SO2,10,23,16,NA
1174,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","06-12-2020 05:00:00",CO,2,153,33,NA
1175,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","06-12-2020 05:00:00",OZONE,11,63,48,NA
1176,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",PM2.5,33,320,119,NA
1177,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",PM10,59,224,118,NA
1178,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",NO2,10,117,52,NA
1179,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",NH3,7,105,41,NA
1180,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",SO2,9,21,14,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1181,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",CO,14,180,42,NA
1182,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","06-12-2020 05:00:00",OZONE,6,77,60,NA
1183,India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB","06-12-2020 05:00:00",PM2.5,55,343,182,NA
1184,India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB","06-12-2020 05:00:00",PM10,66,248,154,NA
1185,India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB","06-12-2020 05:00:00",NO2,15,74,43,NA
1186,India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB","06-12-2020 05:00:00",SO2,3,48,15,NA
1187,India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB","06-12-2020 05:00:00",CO,6,126,27,NA
1188,India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB","06-12-2020 05:00:00",OZONE,3,45,28,NA
1189,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","06-12-2020 05:00:00",PM2.5,29,317,117,NA
1190,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","06-12-2020 05:00:00",PM10,54,183,100,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1191,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","06-12-2020 05:00:00",NO2,16,52,28,NA
1192,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","06-12-2020 05:00:00",NH3,6,24,10,NA
1193,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","06-12-2020 05:00:00",SO2,11,12,12,NA
1194,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","06-12-2020 05:00:00",CO,12,75,21,NA
1195,India,Rajasthan,Kota,"Shrinath Puram, Kota - RSPCB","06-12-2020 05:00:00",OZONE,14,25,23,NA
1196,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","06-12-2020 05:00:00",PM2.5,49,323,114,NA
1197,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","06-12-2020 05:00:00",PM10,52,407,134,NA
1198,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","06-12-2020 05:00:00",NO2,3,27,19,NA
1199,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","06-12-2020 05:00:00",NH3,3,8,6,NA
1200,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","06-12-2020 05:00:00",SO2,2,29,13,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1201,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","06-12-2020 05:00:00",CO,17,105,25,NA
1202,India,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB","06-12-2020 05:00:00",OZONE,7,89,67,NA
1203,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","06-12-2020 05:00:00",PM2.5,49,202,102,NA
1204,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","06-12-2020 05:00:00",PM10,50,168,108,NA
1205,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","06-12-2020 05:00:00",NO2,14,30,21,NA
1206,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","06-12-2020 05:00:00",NH3,4,7,5,NA
1207,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","06-12-2020 05:00:00",SO2,4,19,9,NA
1208,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","06-12-2020 05:00:00",CO,15,149,45,NA
1209,India,Rajasthan,Udaipur,"Ashok Nagar, Udaipur - RSPCB","06-12-2020 05:00:00",OZONE,16,116,81,NA
1210,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","06-12-2020 05:00:00",PM2.5,6,30,14,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1211,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","06-12-2020 05:00:00",NO2,3,16,6,NA
1212,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","06-12-2020 05:00:00",SO2,5,6,5,NA
1213,India,TamilNadu,Chennai,"Alandur Bus Depot, Chennai - CPCB","06-12-2020 05:00:00",CO,36,37,37,NA
