id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1014,India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB","09-12-2020 10:00:00",NO2,37,108,70,NA
1015,India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB","09-12-2020 10:00:00",NH3,4,7,5,NA
1016,India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB","09-12-2020 10:00:00",SO2,11,52,21,NA
1017,India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB","09-12-2020 10:00:00",CO,18,65,29,NA
1018,India,Maharashtra,Mumbai,"Worli, Mumbai - MPCB","09-12-2020 10:00:00",OZONE,4,5,4,NA
1019,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","09-12-2020 10:00:00",PM2.5,NA,NA,NA,NA
1020,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","09-12-2020 10:00:00",PM10,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1021,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","09-12-2020 10:00:00",NO2,NA,NA,NA,NA
1022,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","09-12-2020 10:00:00",NH3,7,36,17,NA
1023,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","09-12-2020 10:00:00",SO2,1,26,4,NA
1024,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","09-12-2020 10:00:00",CO,2,122,70,NA
1025,India,Maharashtra,Nagpur,"Opp GPO Civil Lines, Nagpur - MPCB","09-12-2020 10:00:00",OZONE,8,20,15,NA
1026,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","09-12-2020 10:00:00",PM2.5,46,198,93,NA
1027,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","09-12-2020 10:00:00",PM10,32,106,72,NA
1028,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","09-12-2020 10:00:00",NO2,25,107,57,NA
1029,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","09-12-2020 10:00:00",NH3,3,6,4,NA
1030,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","09-12-2020 10:00:00",SO2,1,6,2,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1031,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","09-12-2020 10:00:00",CO,1,102,37,NA
1032,India,Maharashtra,Nashik,"Gangapur Road, Nashik - MPCB","09-12-2020 10:00:00",OZONE,5,103,80,NA
1033,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","09-12-2020 10:00:00",PM2.5,70,243,170,NA
1034,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","09-12-2020 10:00:00",PM10,91,233,148,NA
1035,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","09-12-2020 10:00:00",NO2,59,133,86,NA
1036,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","09-12-2020 10:00:00",NH3,1,2,2,NA
1037,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","09-12-2020 10:00:00",SO2,1,57,14,NA
1038,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","09-12-2020 10:00:00",CO,19,110,52,NA
1039,India,Maharashtra,"Navi Mumbai","Mahape, Navi Mumbai - MPCB","09-12-2020 10:00:00",OZONE,4,112,55,NA
1040,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","09-12-2020 10:00:00",PM2.5,57,313,182,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1041,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","09-12-2020 10:00:00",PM10,107,248,170,NA
1042,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","09-12-2020 10:00:00",NO2,4,96,21,NA
1043,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","09-12-2020 10:00:00",NH3,5,7,6,NA
1044,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","09-12-2020 10:00:00",SO2,1,11,5,NA
1045,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","09-12-2020 10:00:00",CO,24,76,35,NA
1046,India,Maharashtra,"Navi Mumbai","Nerul, Navi Mumbai - MPCB","09-12-2020 10:00:00",OZONE,16,60,39,NA
1047,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","09-12-2020 10:00:00",PM2.5,35,287,100,NA
1048,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","09-12-2020 10:00:00",PM10,52,180,114,NA
1049,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","09-12-2020 10:00:00",NO2,4,125,42,NA
1050,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","09-12-2020 10:00:00",NH3,4,12,7,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1051,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","09-12-2020 10:00:00",SO2,3,11,8,NA
1052,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","09-12-2020 10:00:00",CO,5,118,50,NA
1053,India,Maharashtra,"Navi Mumbai","Sector-19A Nerul, Navi Mumbai - IITM","09-12-2020 10:00:00",OZONE,1,53,28,NA
1054,India,Maharashtra,Pune,"Bhosari, Pune - IITM","09-12-2020 10:00:00",PM2.5,NA,NA,NA,NA
1055,India,Maharashtra,Pune,"Bhosari, Pune - IITM","09-12-2020 10:00:00",PM10,NA,NA,NA,NA
1056,India,Maharashtra,Pune,"Bhosari, Pune - IITM","09-12-2020 10:00:00",OZONE,4,19,12,NA
1057,India,Maharashtra,Pune,"Karve Road, Pune - MPCB","09-12-2020 10:00:00",PM2.5,22,116,54,NA
1058,India,Maharashtra,Pune,"Karve Road, Pune - MPCB","09-12-2020 10:00:00",PM10,18,85,43,NA
1059,India,Maharashtra,Pune,"Karve Road, Pune - MPCB","09-12-2020 10:00:00",NO2,9,43,21,NA
1060,India,Maharashtra,Pune,"Karve Road, Pune - MPCB","09-12-2020 10:00:00",SO2,7,34,17,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1061,India,Maharashtra,Pune,"Karve Road, Pune - MPCB","09-12-2020 10:00:00",CO,43,56,53,NA
1062,India,Maharashtra,Pune,"Karve Road, Pune - MPCB","09-12-2020 10:00:00",OZONE,10,46,21,NA
1063,India,Maharashtra,Pune,"Mhada Colony, Pune - IITM","09-12-2020 10:00:00",PM2.5,39,317,149,NA
1064,India,Maharashtra,Pune,"Mhada Colony, Pune - IITM","09-12-2020 10:00:00",PM10,41,187,107,NA
1065,India,Maharashtra,Pune,"Mhada Colony, Pune - IITM","09-12-2020 10:00:00",NO2,29,165,76,NA
1066,India,Maharashtra,Pune,"Mhada Colony, Pune - IITM","09-12-2020 10:00:00",CO,1,137,8,NA
1067,India,Maharashtra,Pune,"Mhada Colony, Pune - IITM","09-12-2020 10:00:00",OZONE,1,79,50,NA
1068,India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM","09-12-2020 10:00:00",PM2.5,NA,NA,NA,NA
1069,India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM","09-12-2020 10:00:00",PM10,NA,NA,NA,NA
1070,India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM","09-12-2020 10:00:00",NO2,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1071,India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM","09-12-2020 10:00:00",SO2,NA,NA,NA,NA
1072,India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM","09-12-2020 10:00:00",CO,84,112,102,NA
1073,India,Maharashtra,Pune,"Revenue Colony-Shivajinagar, Pune - IITM","09-12-2020 10:00:00",OZONE,2,2,2,NA
1074,India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM","09-12-2020 10:00:00",PM2.5,72,106,88,NA
1075,India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM","09-12-2020 10:00:00",PM10,70,98,84,NA
1076,India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM","09-12-2020 10:00:00",NO2,17,18,18,NA
1077,India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM","09-12-2020 10:00:00",CO,20,46,33,NA
1078,India,Maharashtra,Pune,"Transport Nagar-Nigdi, Pune - IITM","09-12-2020 10:00:00",OZONE,32,39,39,NA
1079,India,Maharashtra,Solapur,"Solapur, Solapur - MPCB","09-12-2020 10:00:00",PM2.5,21,107,54,NA
1080,India,Maharashtra,Solapur,"Solapur, Solapur - MPCB","09-12-2020 10:00:00",PM10,47,181,89,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1081,India,Maharashtra,Solapur,"Solapur, Solapur - MPCB","09-12-2020 10:00:00",NO2,20,21,21,NA
1082,India,Maharashtra,Solapur,"Solapur, Solapur - MPCB","09-12-2020 10:00:00",SO2,4,7,5,NA
1083,India,Maharashtra,Solapur,"Solapur, Solapur - MPCB","09-12-2020 10:00:00",OZONE,36,37,37,NA
1084,India,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB","09-12-2020 10:00:00",PM10,135,294,187,NA
1085,India,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB","09-12-2020 10:00:00",SO2,1,42,9,NA
1086,India,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB","09-12-2020 10:00:00",CO,3,40,28,NA
1087,India,Maharashtra,Thane,"Pimpleshwar Mandir, Thane - MPCB","09-12-2020 10:00:00",OZONE,1,106,63,NA
1088,India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB","09-12-2020 10:00:00",PM2.5,NA,NA,NA,NA
1089,India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB","09-12-2020 10:00:00",PM10,NA,NA,NA,NA
1090,India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB","09-12-2020 10:00:00",NO2,NA,NA,NA,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1091,India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB","09-12-2020 10:00:00",SO2,NA,NA,NA,NA
1092,India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB","09-12-2020 10:00:00",CO,14,21,17,NA
1093,India,Meghalaya,Shillong,"Lumpyngngad, Shillong - Meghalaya PCB","09-12-2020 10:00:00",OZONE,1,3,1,NA
1094,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","09-12-2020 10:00:00",PM2.5,8,216,129,NA
1095,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","09-12-2020 10:00:00",PM10,65,125,99,NA
1096,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","09-12-2020 10:00:00",NO2,1,9,2,NA
1097,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","09-12-2020 10:00:00",NH3,3,7,5,NA
1098,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","09-12-2020 10:00:00",SO2,7,9,8,NA
1099,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","09-12-2020 10:00:00",CO,18,25,21,NA
1100,India,Mizoram,Aizawl,"Sikulpuikawn, Aizawl - Mizoram PCB","09-12-2020 10:00:00",OZONE,1,37,5,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1101,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","09-12-2020 10:00:00",PM2.5,27,298,88,NA
1102,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","09-12-2020 10:00:00",PM10,29,196,89,NA
1103,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","09-12-2020 10:00:00",NO2,3,5,3,NA
1104,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","09-12-2020 10:00:00",NH3,1,14,1,NA
1105,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","09-12-2020 10:00:00",SO2,19,21,20,NA
1106,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","09-12-2020 10:00:00",CO,12,70,45,NA
1107,India,Nagaland,Kohima,"PWD Juction, Kohima - NPCB","09-12-2020 10:00:00",OZONE,5,41,10,NA
1108,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","09-12-2020 10:00:00",PM2.5,49,277,143,NA
1109,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","09-12-2020 10:00:00",PM10,71,188,125,NA
1110,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","09-12-2020 10:00:00",NO2,5,17,10,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1111,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","09-12-2020 10:00:00",NH3,2,3,2,NA
1112,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","09-12-2020 10:00:00",SO2,10,62,26,NA
1113,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","09-12-2020 10:00:00",CO,46,87,63,NA
1114,India,Odisha,Brajrajnagar,"GM Office, Brajrajnagar - OSPCB","09-12-2020 10:00:00",OZONE,9,87,47,NA
1115,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","09-12-2020 10:00:00",PM2.5,35,175,95,NA
1116,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","09-12-2020 10:00:00",PM10,63,157,117,NA
1117,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","09-12-2020 10:00:00",NO2,31,81,61,NA
1118,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","09-12-2020 10:00:00",NH3,2,12,6,NA
1119,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","09-12-2020 10:00:00",SO2,23,100,51,NA
1120,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","09-12-2020 10:00:00",CO,6,109,45,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1121,India,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB","09-12-2020 10:00:00",OZONE,11,104,43,NA
1122,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","09-12-2020 10:00:00",PM2.5,11,79,48,NA
1123,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","09-12-2020 10:00:00",PM10,13,70,48,NA
1124,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","09-12-2020 10:00:00",NO2,23,32,27,NA
1125,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","09-12-2020 10:00:00",NH3,7,11,8,NA
1126,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","09-12-2020 10:00:00",SO2,2,10,6,NA
1127,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","09-12-2020 10:00:00",CO,8,34,23,NA
1128,India,Punjab,Amritsar,"Golden Temple, Amritsar - PPCB","09-12-2020 10:00:00",OZONE,7,13,9,NA
1129,India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB","09-12-2020 10:00:00",PM2.5,37,136,87,NA
1130,India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB","09-12-2020 10:00:00",PM10,65,188,117,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1131,India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB","09-12-2020 10:00:00",NO2,21,37,30,NA
1132,India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB","09-12-2020 10:00:00",SO2,6,14,9,NA
1133,India,Punjab,Bathinda,"Hardev Nagar, Bathinda - PPCB","09-12-2020 10:00:00",CO,4,45,21,NA
1134,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","09-12-2020 10:00:00",PM2.5,46,81,64,NA
1135,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","09-12-2020 10:00:00",PM10,76,112,95,NA
1136,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","09-12-2020 10:00:00",NO2,15,33,21,NA
1137,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","09-12-2020 10:00:00",NH3,3,7,5,NA
1138,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","09-12-2020 10:00:00",SO2,5,31,22,NA
1139,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","09-12-2020 10:00:00",CO,15,37,21,NA
1140,India,Punjab,Jalandhar,"Civil Line, Jalandhar - PPCB","09-12-2020 10:00:00",OZONE,21,26,24,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1141,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","09-12-2020 10:00:00",PM2.5,31,158,96,NA
1142,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","09-12-2020 10:00:00",PM10,55,141,111,NA
1143,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","09-12-2020 10:00:00",NO2,19,36,28,NA
1144,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","09-12-2020 10:00:00",NH3,6,10,8,NA
1145,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","09-12-2020 10:00:00",SO2,7,25,12,NA
1146,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","09-12-2020 10:00:00",CO,27,86,53,NA
1147,India,Punjab,Khanna,"Kalal Majra, Khanna - PPCB","09-12-2020 10:00:00",OZONE,6,16,13,NA
1148,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","09-12-2020 10:00:00",PM2.5,19,101,65,NA
1149,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","09-12-2020 10:00:00",PM10,51,106,80,NA
1150,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","09-12-2020 10:00:00",NO2,10,21,12,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1151,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","09-12-2020 10:00:00",NH3,1,2,1,NA
1152,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","09-12-2020 10:00:00",SO2,1,12,4,NA
1153,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","09-12-2020 10:00:00",CO,14,28,18,NA
1154,India,Punjab,Ludhiana,"Punjab Agricultural University, Ludhiana - PPCB","09-12-2020 10:00:00",OZONE,11,49,15,NA
1155,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","09-12-2020 10:00:00",PM2.5,48,342,202,NA
1156,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","09-12-2020 10:00:00",PM10,69,312,179,NA
1157,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","09-12-2020 10:00:00",NO2,NA,NA,NA,NA
1158,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","09-12-2020 10:00:00",NH3,NA,NA,NA,NA
1159,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","09-12-2020 10:00:00",SO2,10,75,22,NA
1160,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","09-12-2020 10:00:00",CO,2,76,28,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1161,India,Punjab,"Mandi Gobindgarh","RIMT University, Mandi Gobindgarh - PPCB","09-12-2020 10:00:00",OZONE,4,56,20,NA
1162,India,Punjab,Patiala,"Model Town, Patiala - PPCB","09-12-2020 10:00:00",PM2.5,57,306,155,NA
1163,India,Punjab,Patiala,"Model Town, Patiala - PPCB","09-12-2020 10:00:00",PM10,82,184,138,NA
1164,India,Punjab,Patiala,"Model Town, Patiala - PPCB","09-12-2020 10:00:00",NO2,15,22,18,NA
1165,India,Punjab,Patiala,"Model Town, Patiala - PPCB","09-12-2020 10:00:00",NH3,6,16,11,NA
1166,India,Punjab,Patiala,"Model Town, Patiala - PPCB","09-12-2020 10:00:00",SO2,5,18,9,NA
1167,India,Punjab,Patiala,"Model Town, Patiala - PPCB","09-12-2020 10:00:00",CO,69,124,101,NA
1168,India,Punjab,Patiala,"Model Town, Patiala - PPCB","09-12-2020 10:00:00",OZONE,4,34,25,NA
1169,India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements","09-12-2020 10:00:00",PM2.5,19,106,73,NA
1170,India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements","09-12-2020 10:00:00",PM10,62,180,106,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1171,India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements","09-12-2020 10:00:00",NO2,22,31,23,NA
1172,India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements","09-12-2020 10:00:00",SO2,12,20,16,NA
1173,India,Punjab,Rupnagar,"Ratanpura, Rupnagar - Ambuja Cements","09-12-2020 10:00:00",CO,11,49,26,NA
1174,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","09-12-2020 10:00:00",PM2.5,41,256,96,NA
1175,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","09-12-2020 10:00:00",PM10,49,188,104,NA
1176,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","09-12-2020 10:00:00",NO2,20,113,57,NA
1177,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","09-12-2020 10:00:00",NH3,7,12,9,NA
1178,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","09-12-2020 10:00:00",SO2,7,13,10,NA
1179,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","09-12-2020 10:00:00",CO,23,127,70,NA
1180,India,Rajasthan,Ajmer,"Civil Lines,  Ajmer - RSPCB","09-12-2020 10:00:00",OZONE,8,85,41,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1181,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","09-12-2020 10:00:00",PM2.5,79,144,105,NA
1182,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","09-12-2020 10:00:00",PM10,80,173,122,NA
1183,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","09-12-2020 10:00:00",NO2,38,107,65,NA
1184,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","09-12-2020 10:00:00",NH3,1,13,5,NA
1185,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","09-12-2020 10:00:00",SO2,11,19,15,NA
1186,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","09-12-2020 10:00:00",CO,21,126,80,NA
1187,India,Rajasthan,Alwar,"Moti Doongri, Alwar - RSPCB","09-12-2020 10:00:00",OZONE,19,273,93,NA
1188,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",PM2.5,41,316,107,NA
1189,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",PM10,62,197,111,NA
1190,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",NO2,29,172,93,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1191,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",NH3,10,102,35,NA
1192,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",SO2,11,27,16,NA
1193,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",CO,26,112,60,NA
1194,India,Rajasthan,Jaipur,"Adarsh Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",OZONE,11,87,53,NA
1195,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","09-12-2020 10:00:00",PM2.5,48,281,142,NA
1196,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","09-12-2020 10:00:00",PM10,82,228,136,NA
1197,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","09-12-2020 10:00:00",NO2,51,145,96,NA
1198,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","09-12-2020 10:00:00",NH3,6,89,31,NA
1199,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","09-12-2020 10:00:00",SO2,6,26,16,NA
1200,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","09-12-2020 10:00:00",CO,8,162,63,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1201,India,Rajasthan,Jaipur,"Police Commissionerate, Jaipur - RSPCB","09-12-2020 10:00:00",OZONE,11,82,44,NA
1202,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",PM2.5,36,252,141,NA
1203,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",PM10,54,500,189,NA
1204,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",NO2,15,103,63,NA
1205,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",NH3,10,49,25,NA
1206,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",SO2,7,20,12,NA
1207,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",CO,27,171,110,NA
1208,India,Rajasthan,Jaipur,"Shastri Nagar, Jaipur - RSPCB","09-12-2020 10:00:00",OZONE,8,80,42,NA
1209,India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB","09-12-2020 10:00:00",PM2.5,64,305,194,NA
1210,India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB","09-12-2020 10:00:00",PM10,65,250,169,NA
id,country,state,city,station,last_update,pollutant_id,pollutant_min,pollutant_max,pollutant_avg,pollutant_unit
1211,India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB","09-12-2020 10:00:00",NO2,3,82,45,NA
1212,India,Rajasthan,Jodhpur,"Collectorate, Jodhpur - RSPCB","09-12-2020 10:00:00",SO2,3,36,16,NA
